mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
781,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0
782,5,696.0,321.0,327.0,396.0,248.0,212.0,251.0,153.0,190.0,156.0,135.0,117.0,106.0,79.0,91.0,68.0,69.0,57.0,60.0,40.0,43.0,44.0,33.0,15.0,23.0,22.0,17.0,18.0,18.0,10.0,12.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,5.5,1016.0,494.0,471.0,516.0,331.0,273.0,300.0,198.0,187.0,176.0,148.0,118.0,119.0,84.0,93.0,63.0,77.0,57.0,62.0,42.0,44.0,40.0,37.0,14.0,24.0,23.0,17.0,18.0,18.0,9.0,13.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,6,0.0,4.0,47.0,93.0,110.0,169.0,202.0,202.0,263.0,227.0,253.0,182.0,171.0,142.0,113.0,97.0,96.0,70.0,69.0,44.0,44.0,42.0,41.0,18.0,22.0,23.0,20.0,16.0,19.0,11.0,13.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,28.0,40.0,66.0,80.0,71.0,83.0,66.0,81.0,70.0,64.0,41.0,32.0,28.0,23.0,14.0,26.0,13.0,17.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,10.0,19.0,18.0,25.0,22.0,25.0,35.0,24.0,15.0,9.0,9.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0
783,5,323.0,154.0,162.0,151.0,99.0,126.0,123.0,69.0,78.0,81.0,57.0,56.0,26.0,38.0,40.0,36.0,20.0,40.0,30.0,17.0,15.0,9.0,14.0,10.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,5.5,263.0,141.0,177.0,186.0,145.0,117.0,109.0,83.0,92.0,83.0,70.0,49.0,61.0,40.0,39.0,38.0,25.0,27.0,39.0,24.0,18.0,11.0,12.0,12.0,6.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,6,72.0,35.0,56.0,66.0,78.0,61.0,75.0,82.0,79.0,43.0,59.0,59.0,55.0,51.0,39.0,41.0,40.0,30.0,37.0,34.0,15.0,22.0,15.0,11.0,7.0,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,6.5,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,13.0,8.0,11.0,19.0,15.0,18.0,24.0,20.0,19.0,26.0,24.0,25.0,28.0,27.0,15.0,19.0,11.0,8.0,10.0,10.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,10.0,3.0,1.0,5.0,7.0,4.0,7.0,13.0,11.0,7.0,5.0,3.0,8.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
784,5,1475.0,715.0,786.0,768.0,608.0,498.0,525.0,423.0,383.0,374.0,333.0,292.0,249.0,202.0,150.0,158.0,131.0,130.0,113.0,126.0,82.0,69.0,57.0,63.0,89.0,48.0,41.0,44.0,37.0,24.0,17.0,13.0,19.0,12.0,17.0,12.0,6.0,16.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,5.5,583.0,407.0,676.0,797.0,744.0,791.0,858.0,584.0,635.0,474.0,453.0,363.0,280.0,244.0,164.0,169.0,141.0,130.0,118.0,127.0,83.0,75.0,60.0,61.0,88.0,52.0,40.0,45.0,36.0,23.0,19.0,13.0,19.0,12.0,17.0,12.0,6.0,16.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,84.0,154.0,188.0,221.0,250.0,266.0,280.0,278.0,204.0,191.0,168.0,144.0,95.0,72.0,68.0,90.0,63.0,40.0,43.0,47.0,24.0,19.0,13.0,20.0,13.0,17.0,12.0,6.0,16.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,32.0,50.0,57.0,65.0,87.0,86.0,88.0,94.0,70.0,79.0,57.0,36.0,21.0,18.0,21.0,12.0,13.0,12.0,14.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,18.0,14.0,18.0,20.0,25.0,14.0,23.0,20.0,18.0,15.0,23.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
784,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,2.0,2.0,2.0,2.0
785,5,405.0,217.0,240.0,261.0,151.0,156.0,155.0,122.0,118.0,104.0,100.0,81.0,73.0,63.0,56.0,35.0,37.0,35.0,36.0,26.0,20.0,26.0,9.0,13.0,12.0,11.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,5.5,424.0,212.0,269.0,235.0,186.0,166.0,176.0,145.0,134.0,91.0,106.0,88.0,88.0,71.0,66.0,52.0,37.0,36.0,36.0,28.0,23.0,21.0,18.0,8.0,12.0,13.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,6,83.0,59.0,91.0,95.0,113.0,116.0,125.0,109.0,124.0,112.0,105.0,85.0,98.0,81.0,73.0,69.0,48.0,49.0,39.0,27.0,21.0,26.0,23.0,13.0,17.0,10.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,18.0,17.0,23.0,32.0,23.0,34.0,41.0,43.0,28.0,35.0,41.0,36.0,27.0,23.0,29.0,14.0,19.0,16.0,14.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,7.0,9.0,9.0,6.0,7.0,6.0,14.0,11.0,11.0,13.0,8.0,6.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
786,5,236.0,118.0,132.0,118.0,86.0,90.0,71.0,69.0,52.0,50.0,49.0,38.0,34.0,29.0,37.0,29.0,27.0,7.0,13.0,12.0,16.0,9.0,10.0,11.0,13.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,5.5,182.0,83.0,127.0,133.0,103.0,82.0,97.0,66.0,59.0,58.0,44.0,43.0,32.0,38.0,32.0,38.0,21.0,17.0,13.0,13.0,18.0,6.0,12.0,11.0,11.0,10.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,6,53.0,41.0,42.0,49.0,51.0,45.0,68.0,50.0,37.0,57.0,45.0,40.0,38.0,39.0,32.0,32.0,23.0,23.0,16.0,17.0,18.0,10.0,14.0,12.0,10.0,10.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,6.5,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,6.0,11.0,11.0,9.0,19.0,13.0,23.0,20.0,14.0,10.0,12.0,18.0,15.0,13.0,17.0,14.0,15.0,7.0,14.0,9.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,5.0,1.0,3.0,6.0,3.0,4.0,9.0,5.0,9.0,4.0,9.0,4.0,3.0,7.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,5,441.0,234.0,270.0,245.0,211.0,149.0,178.0,117.0,150.0,108.0,87.0,81.0,59.0,52.0,52.0,49.0,41.0,41.0,27.0,24.0,34.0,28.0,26.0,18.0,15.0,11.0,16.0,7.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,5.5,455.0,218.0,270.0,257.0,203.0,197.0,179.0,137.0,162.0,137.0,94.0,88.0,65.0,61.0,57.0,53.0,46.0,39.0,29.0,28.0,35.0,30.0,26.0,20.0,15.0,8.0,19.0,6.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,6,84.0,54.0,75.0,132.0,98.0,114.0,148.0,101.0,142.0,117.0,96.0,109.0,93.0,78.0,66.0,64.0,43.0,44.0,41.0,30.0,34.0,37.0,23.0,22.0,20.0,14.0,17.0,8.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,13.0,25.0,26.0,25.0,36.0,47.0,34.0,55.0,40.0,32.0,34.0,45.0,38.0,24.0,25.0,15.0,16.0,9.0,15.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,6.0,11.0,11.0,18.0,13.0,6.0,20.0,13.0,16.0,10.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,3.0,1.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
788,5,431.0,191.0,225.0,201.0,158.0,166.0,143.0,111.0,111.0,94.0,92.0,61.0,74.0,60.0,61.0,40.0,46.0,43.0,34.0,19.0,24.0,16.0,19.0,19.0,17.0,15.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,5.5,430.0,209.0,247.0,240.0,169.0,170.0,167.0,141.0,120.0,119.0,88.0,77.0,69.0,82.0,52.0,47.0,48.0,46.0,31.0,20.0,26.0,20.0,23.0,17.0,19.0,14.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,6,63.0,62.0,83.0,105.0,92.0,112.0,124.0,97.0,123.0,115.0,83.0,81.0,94.0,76.0,63.0,53.0,58.0,47.0,36.0,31.0,32.0,30.0,25.0,16.0,16.0,15.0,13.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,11.0,22.0,26.0,29.0,34.0,38.0,31.0,37.0,35.0,47.0,38.0,38.0,30.0,27.0,28.0,21.0,16.0,14.0,15.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,8.0,6.0,8.0,11.0,11.0,12.0,13.0,10.0,12.0,13.0,12.0,2.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
789,5,579.0,258.0,289.0,284.0,205.0,178.0,185.0,137.0,140.0,135.0,109.0,90.0,102.0,72.0,62.0,71.0,50.0,49.0,55.0,42.0,29.0,45.0,38.0,21.0,22.0,18.0,17.0,24.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,5.5,638.0,296.0,380.0,361.0,256.0,233.0,208.0,164.0,167.0,131.0,107.0,104.0,112.0,81.0,67.0,73.0,52.0,50.0,51.0,45.0,33.0,46.0,36.0,22.0,23.0,18.0,18.0,22.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,6,29.0,62.0,89.0,120.0,120.0,145.0,158.0,154.0,167.0,154.0,134.0,152.0,118.0,101.0,88.0,87.0,62.0,53.0,63.0,47.0,34.0,50.0,43.0,25.0,20.0,23.0,15.0,20.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,24.0,28.0,33.0,33.0,53.0,70.0,58.0,54.0,51.0,48.0,62.0,57.0,36.0,33.0,23.0,25.0,20.0,22.0,17.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,10.0,15.0,21.0,20.0,13.0,23.0,21.0,33.0,19.0,17.0,7.0,12.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
790,5,404.0,225.0,254.0,236.0,175.0,154.0,150.0,109.0,128.0,77.0,91.0,84.0,75.0,53.0,64.0,51.0,44.0,40.0,37.0,31.0,31.0,24.0,12.0,22.0,19.0,19.0,23.0,14.0,9.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,5.5,450.0,201.0,224.0,259.0,213.0,171.0,167.0,131.0,148.0,89.0,97.0,100.0,67.0,72.0,62.0,53.0,47.0,43.0,40.0,39.0,31.0,22.0,11.0,26.0,19.0,18.0,22.0,15.0,10.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,6,72.0,48.0,73.0,96.0,96.0,113.0,142.0,114.0,124.0,116.0,105.0,88.0,84.0,79.0,61.0,62.0,49.0,46.0,41.0,52.0,27.0,27.0,20.0,23.0,22.0,16.0,26.0,15.0,12.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,14.0,17.0,26.0,25.0,34.0,35.0,44.0,37.0,36.0,37.0,32.0,27.0,34.0,28.0,28.0,31.0,17.0,26.0,21.0,22.0,9.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,5.0,10.0,8.0,9.0,13.0,13.0,14.0,19.0,20.0,21.0,6.0,9.0,8.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
791,5,351.0,143.0,185.0,177.0,142.0,105.0,94.0,74.0,90.0,78.0,49.0,58.0,56.0,42.0,46.0,35.0,24.0,30.0,34.0,24.0,21.0,11.0,18.0,11.0,7.0,12.0,9.0,7.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,5.5,290.0,135.0,173.0,186.0,133.0,132.0,113.0,80.0,91.0,77.0,76.0,61.0,62.0,51.0,44.0,38.0,29.0,26.0,32.0,30.0,20.0,16.0,20.0,10.0,10.0,12.0,9.0,7.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,6,87.0,44.0,65.0,98.0,70.0,68.0,78.0,73.0,70.0,63.0,57.0,60.0,61.0,59.0,45.0,40.0,42.0,33.0,28.0,33.0,26.0,23.0,15.0,15.0,9.0,15.0,10.0,7.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,6.5,0.0,0.0,0.0,0.0,0.0,2.0,6.0,9.0,8.0,14.0,16.0,20.0,15.0,22.0,15.0,24.0,25.0,19.0,30.0,33.0,23.0,26.0,7.0,17.0,19.0,14.0,10.0,12.0,13.0,6.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,5.0,6.0,12.0,9.0,3.0,7.0,10.0,8.0,10.0,11.0,8.0,10.0,9.0,6.0,3.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0,2.0,0.0,4.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,5,600.0,292.0,302.0,293.0,226.0,209.0,211.0,150.0,148.0,125.0,110.0,98.0,97.0,72.0,52.0,57.0,63.0,55.0,52.0,28.0,35.0,27.0,25.0,26.0,16.0,23.0,15.0,19.0,16.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,5.5,673.0,356.0,413.0,344.0,268.0,261.0,234.0,164.0,166.0,162.0,123.0,113.0,96.0,81.0,63.0,61.0,58.0,63.0,51.0,29.0,32.0,26.0,27.0,28.0,17.0,21.0,16.0,20.0,16.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,6,22.0,61.0,101.0,113.0,127.0,149.0,205.0,167.0,172.0,167.0,181.0,137.0,143.0,114.0,103.0,69.0,52.0,57.0,65.0,44.0,34.0,29.0,25.0,28.0,20.0,20.0,21.0,17.0,18.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,25.0,28.0,54.0,46.0,51.0,56.0,64.0,71.0,49.0,40.0,44.0,28.0,32.0,19.0,24.0,22.0,18.0,13.0,14.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,8.0,16.0,13.0,8.0,15.0,20.0,16.0,21.0,21.0,13.0,12.0,7.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0
