mc_iter,M,dip,Ddot,1,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
11,7,26.32422475458501,8.096529545661049,0.0004787684602069753,0.0023938423010348765,0.004787684602069753,0.007181526903104629,0.009575369204139506,0.011969211505174382,0.014363053806209258,0.016756896107244134,0.019150738408279012,0.02154458070931389,0.023938423010348764,0.02633226531138364,0.028726107612418516,0.031119949913453394,0.03351379221448827,0.035907634515523146,0.038301476816558024,0.0406953191175929,0.04308916141862778,0.04548300371966265,0.04787684602069753
11,7.5,26.32422475458501,8.096529545661049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,5,29.279164609051854,6.401819387369912,0.054586225493514065,0.13316964743848678,0.18321539069545034,0.2183285261064082,0.24629959977379468,0.26990268367719017,0.29046422309608705,0.30864907825699633,0.3250849907530934,0.3400001310069412,0.3536881729116948,0.3664777255448251,0.37841900823378627,0.3896539451648613,0.40026550740080047,0.4103301156572946,0.41993729134415303,0.4290826675633364,0.4378743250413218,0.4463635748300731,0.4545569672766495
12,5.5,29.279164609051854,6.401819387369912,0.01766301084519128,0.08637724322093665,0.15099969213368822,0.1957145446089552,0.22892371247469928,0.25561965191455727,0.2782565596267176,0.2978966835592839,0.3153861102074058,0.3312412252642519,0.34573932675532926,0.3590692830208454,0.3715400520970936,0.3831811105458404,0.3941747763602342,0.40460620405204467,0.4145463557144136,0.4239985065208705,0.43303907718710627,0.44171828704057503,0.4500907223067702
12,6,29.279164609051854,6.401819387369912,0.005619106052302337,0.02809225508798208,0.05618232672694442,0.08427239836590675,0.11226093962545115,0.13943068750259285,0.16534386046887384,0.1899251295331131,0.2130467629276558,0.2346388902838702,0.2549373240958884,0.2739824581705754,0.29186381391774074,0.30855955684718694,0.32420178562460833,0.33891386511962024,0.35267505256653514,0.36562836387614606,0.3779026225406176,0.38950437890700906,0.4005166040380706
12,6.5,29.279164609051854,6.401819387369912,0.0016354033157856814,0.008177016578928407,0.016354033157856815,0.024531049736785222,0.03270806631571363,0.04088508289464204,0.049062099473570445,0.057239116052498845,0.06541613263142726,0.07359314921035566,0.08177016578928407,0.08994718236821247,0.09812419894714089,0.10630121552606929,0.11447823210499769,0.1226552486839261,0.13083226526285452,0.1390092818417829,0.1471841149716916,0.15535567292807065,0.1635272308844497
12,7,29.279164609051854,6.401819387369912,0.00040066289512239323,0.002003314475611966,0.004006628951223932,0.0060099434268358985,0.008013257902447864,0.010016572378059831,0.012019886853671797,0.014023201329283762,0.016026515804895728,0.018029830280507697,0.020033144756119663,0.022036459231731628,0.024039773707343594,0.02604308818295556,0.028046402658567525,0.030049717134179494,0.032053031609791456,0.03405634608540342,0.03605747711199565,0.03805533296505827,0.04005318881812088
12,7.5,29.279164609051854,6.401819387369912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,5,20.798172159003688,6.783864147139705,0.05859661491054017,0.13859593266207665,0.18943765670394397,0.22520453240395932,0.25368129900107456,0.27753441090687875,0.2981582134186902,0.3163159720050714,0.3327865869952072,0.3477818396829819,0.36159168566539124,0.3744776535201178,0.3865221816031702,0.3979157309439476,0.4087535320571497,0.4190967030343,0.428973670894712,0.4384199694125272,0.4474952953283036,0.4562252329594233,0.4645998328491264
13,5.5,20.798172159003688,6.783864147139705,0.01904183888702534,0.08881027238769906,0.1486903672202355,0.19039280455287141,0.22261625229548182,0.24908749268004252,0.2716741808754385,0.2915077122503397,0.30920921717674216,0.3253756630602255,0.34020035363212026,0.35395760962879996,0.36686347639704586,0.37901602715348887,0.39053891943214186,0.40146058025231823,0.4118776614796832,0.42181716878258446,0.4312847875648847,0.44037006293742076,0.4491000005685404
13,6,20.798172159003688,6.783864147139705,0.006091910238843816,0.030455287141322084,0.06090773158071284,0.09111570365400906,0.11997765636281973,0.14703449334523477,0.17217961327882927,0.19554235910147877,0.21733735480899885,0.2376527241612608,0.2565339503891659,0.27409900562286443,0.29053124413692727,0.306019705609788,0.32055728328661826,0.3343472303555083,0.3473795973596984,0.3596671764578797,0.37128103519833533,0.3823405670621813,0.39293389580928884
13,6.5,20.798172159003688,6.783864147139705,0.0018321213947432755,0.009160606973716378,0.018321213947432757,0.027481820921149133,0.03664242789486551,0.045803034868581886,0.054963641842298266,0.06412424881601464,0.07328485578973103,0.0824454627634474,0.09160606973716377,0.10076667671088016,0.10992728368459653,0.11908789065831292,0.12824281222816664,0.13737925623546668,0.1464759024157281,0.15550148104770622,0.16443893591981307,0.17329537378687696,0.18205658113924122
13,7,20.798172159003688,6.783864147139705,0.0004775739244637243,0.0023878696223186215,0.004775739244637243,0.007163608866955864,0.009551478489274486,0.011939348111593107,0.014327217733911728,0.01671508735623035,0.019102956978548972,0.021490826600867593,0.023878696223186214,0.026266565845504835,0.028654435467823456,0.031042305090142077,0.0334301747124607,0.03581804433477932,0.038205913957097944,0.040593783579416565,0.042981653201735186,0.04536952282405381,0.04775739244637243
13,7.5,20.798172159003688,6.783864147139705,5.685403862663384e-06,2.842701931331692e-05,5.685403862663384e-05,8.528105793995077e-05,0.00011370807725326768,0.0001421350965665846,0.00017056211587990154,0.00019898913519321844,0.00022741615450653537,0.0002558431738198523,0.0002842701931331692,0.00031269721244648615,0.0003411242317598031,0.00036955125107312,0.0003979782703864369,0.0004264052896997538,0.00045483230901307073,0.00048325932832638766,0.0005116863476397046,0.0005401133669530215,0.0005685403862663384
14,5,20.85133950340689,6.939707058739219,0.05921919916373879,0.13985307355033538,0.19103487325415952,0.2271233194924359,0.25582479166061733,0.2798353610732019,0.300602514591016,0.3188724992014867,0.3354075321583089,0.3504863671999768,0.36438920990737245,0.3773439995354104,0.3894726908446819,0.4009640233456256,0.411900752054357,0.42233659513923166,0.43228171549696565,0.4417869276111385,0.45092772728592584,0.45970701820610355,0.4681160893173437
14,5.5,20.85133950340689,6.939707058739219,0.01925433374952815,0.0895017276924417,0.14966026888121026,0.19158947704637186,0.22405702836900027,0.2506925288190714,0.2734559656203723,0.29342315398240365,0.31123145271349345,0.32749644298614944,0.3424533232672261,0.3562951885943262,0.36930079270594385,0.3815557943029705,0.39318359998838526,0.40420598739800806,0.41470861523273034,0.42469293533494,0.43422718429687274,0.44336362844449606,0.4521385638375098
14,6,20.85133950340689,6.939707058739219,0.006161619094631087,0.030803739945991462,0.06160457620720695,0.09213246609948024,0.12122448387003107,0.14848427654693808,0.17371294172304655,0.1971660036586428,0.21901477975550973,0.23932024739394292,0.2582043613345335,0.2757643950172769,0.29223554690902753,0.3077208978193327,0.32229449170998,0.3361203867708122,0.3491593832573536,0.361441969859752,0.3730784865994948,0.38419379192194897,0.3947922413542786
14,6.5,20.85133950340689,6.939707058739219,0.001852550887075699,0.009262754435378495,0.01852550887075699,0.027788263306135486,0.03705101774151398,0.046313772176892476,0.05557652661227097,0.06483928104764947,0.07410203548302796,0.08336478991840646,0.09262754435378495,0.10189029878916345,0.11115305322454194,0.12041580765992044,0.12966985104097098,0.1389006649438137,0.1480864717326287,0.1571851679781643,0.16619820552280845,0.17513284357850112,0.18393536397688667
14,7,20.85133950340689,6.939707058739219,0.00047475246087284764,0.0023737623043642384,0.004747524608728477,0.007121286913092714,0.009495049217456954,0.01186881152182119,0.014242573826185429,0.016616336130549667,0.018990098434913907,0.021363860739278144,0.02373762304364238,0.02611138534800662,0.028485147652370858,0.030858909956735098,0.033232672261099334,0.03560643456546357,0.037980196869827815,0.04035395917419205,0.04272772147855629,0.045101483782920525,0.04747524608728476
14,7.5,20.85133950340689,6.939707058739219,5.807369551961439e-06,2.9036847759807197e-05,5.807369551961439e-05,8.711054327942158e-05,0.00011614739103922879,0.000145184238799036,0.00017422108655884317,0.00020325793431865037,0.00023229478207845757,0.0002613316298382648,0.000290368477598072,0.00031940532535787913,0.00034844217311768633,0.00037747902087749354,0.00040651586863730074,0.00043555271639710794,0.00046458956415691515,0.0004936264119167224,0.0005226632596765296,0.0005517001074363368,0.000580736955196144
15,5,22.089812589695665,8.316821200093862,0.06191006605439599,0.1456854446962011,0.19907182898349715,0.2362681831648182,0.26591735504361974,0.2907072007732552,0.3123292160364383,0.33138750643413845,0.3485424504178259,0.364416359510691,0.3790522658925288,0.39263719403706393,0.4054872649574064,0.4175511710545698,0.4289116665204676,0.4397193639843826,0.45003550154833094,0.4597905656911051,0.46911199786825203,0.4780941378585532,0.4867138144882729
15,5.5,22.089812589695665,8.316821200093862,0.019788182370377973,0.09066218249285418,0.15029319810194985,0.19264182827181112,0.22607948705641684,0.2536796651434378,0.2773920512943583,0.2982858296687019,0.31688566184320066,0.3338585466046783,0.3494659871995816,0.36393141994607736,0.37744517948556683,0.39019594537561303,0.40228302264651217,0.41373951297502976,0.42466637647530037,0.4349576877816746,0.44469785616990426,0.45409376711977345,0.46312555962522284
15,6,22.089812589695665,8.316821200093862,0.0062694575793736836,0.031347287896868414,0.06269457579373683,0.09347251485023973,0.12256557855938192,0.14954179003937446,0.17448224839829263,0.1975888738644056,0.21903048498921712,0.23916126971411736,0.2579895034582977,0.2754506379520655,0.2918674145438837,0.30734079334788705,0.3218906353701347,0.33564272698233527,0.34866492662185805,0.36101185205536584,0.37277618797780204,0.3840473089164332,0.39482852503893584
15,6.5,22.089812589695665,8.316821200093862,0.001871899821085437,0.009359499105427185,0.01871899821085437,0.028078497316281557,0.03743799642170874,0.04679749552713593,0.056156994632563115,0.0655164937379903,0.07487599284341748,0.08423549194884467,0.09359333597043358,0.1029445596566694,0.11229578334290523,0.1216271460230818,0.13091051127194847,0.14011277741273984,0.14925215036767686,0.15827235728625833,0.16719987950989657,0.17605954329616566,0.1848165918844619
15,7,22.089812589695665,8.316821200093862,0.0004733539777457427,0.0023667698887287134,0.004733539777457427,0.007100309666186141,0.009467079554914853,0.011833849443643569,0.014200619332372282,0.016567389221100993,0.018934159109829707,0.021300928998558424,0.023667698887287137,0.02603446877601585,0.028401238664744564,0.030768008553473277,0.03313477844220199,0.0355015483309307,0.037868318219659414,0.04023508810838813,0.04260185799711685,0.04496862788584556,0.047335397774574274
15,7.5,22.089812589695665,8.316821200093862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,5,22.381757523230302,6.368147041807891,0.05643999824821537,0.13239863110543867,0.18114203845167265,0.2150165481083854,0.24199778524371704,0.2648297953540169,0.2846249616797112,0.30226668418451297,0.3182692367849747,0.3327877775483774,0.3461351251587555,0.3586591339927551,0.370466162402948,0.3815674718619594,0.39201686718344314,0.4020007883030838,0.4115792964082159,0.4207073456083385,0.42942622796974417,0.43777723555872544,0.44585171143102037
16,5.5,22.381757523230302,6.368147041807891,0.01809593523401966,0.08639051033240114,0.14614763790611685,0.1870130195136295,0.21813472475083992,0.24369951888486396,0.2653077823032214,0.28430964044620455,0.30134699725345193,0.31682026064052754,0.33100846487359,0.34415936235039446,0.35646189555609775,0.36801866901906316,0.37892603089397325,0.3892678165881492,0.39915288700363494,0.40856122174465237,0.41759167151535626,0.4262592516125803,0.434605254102617
16,6,22.381757523230302,6.368147041807891,0.005742099764134713,0.02871049882067356,0.05742099764134712,0.08610271714308952,0.11398737463791238,0.14051940414297065,0.1652883875448113,0.18840819084442276,0.20985503982181847,0.2298178769621552,0.2484931523990065,0.26604853694701475,0.2826091580797938,0.2981562466763015,0.31266602851655123,0.32616603164473806,0.3388827367881029,0.3509400201455233,0.36237041486013877,0.3732127104487697,0.3835657576155709
16,6.5,22.381757523230302,6.368147041807891,0.001731764234814217,0.008658821174071085,0.01731764234814217,0.025976463522213254,0.03463528469628434,0.043294105870355426,0.05195292704442651,0.060611748218497595,0.06927056939256868,0.07792939056663976,0.08658821174071085,0.09524703291478194,0.10390585408885301,0.11256342398818797,0.12121598878857837,0.12986855358896876,0.13851986711462302,0.14715241151923522,0.15574491513229102,0.1642961266790543,0.17277351301638544
16,7,22.381757523230302,6.368147041807891,0.0004329410587035542,0.002164705293517771,0.004329410587035542,0.006494115880553313,0.008658821174071085,0.010823526467588857,0.012988231761106627,0.015152937054624399,0.01731764234814217,0.01948234764165994,0.021647052935177713,0.023811758228695485,0.025976463522213254,0.028141168815731026,0.030305874109248798,0.03247057940276657,0.03463528469628434,0.036799989989802113,0.03896469528331988,0.04112940057683765,0.043294105870355426
16,7.5,22.381757523230302,6.368147041807891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,5,21.530326843145676,7.5306701398897,0.059804363909258154,0.14044842259097048,0.19197038265860303,0.22779041203895709,0.2564294210672634,0.2804091981472451,0.3013218121024575,0.3198873398626385,0.3365159518308032,0.35180619296542565,0.36606341234430617,0.37926026527391027,0.39161095185359046,0.4033357487812622,0.41440275391446885,0.42486665664027906,0.4348702570249277,0.4444515338094348,0.4535649125045764,0.4622772356945476,0.4706568651131842
17,5.5,21.530326843145676,7.5306701398897,0.019188379112907758,0.08877910500818062,0.14777376215889393,0.18929364099151857,0.221824711399547,0.24853895783296343,0.27147355996007677,0.29170711402585286,0.30975461175852204,0.32606724060140096,0.34116606888128304,0.35514224557661606,0.3681643962975285,0.38042697219804245,0.3920606201472664,0.4031245869811914,0.4136583705904783,0.42373337100824443,0.4332599584056828,0.44227307322453185,0.4509458985238423
17,6,21.530326843145676,7.5306701398897,0.006097866658159428,0.030489333290797144,0.06097866658159429,0.09105327202045384,0.11962543846456508,0.1462363827224073,0.17092864098392285,0.1937994388261227,0.21505841889943686,0.2348772451132754,0.25355215164759376,0.2709236277901082,0.2870357288804019,0.3022150720912462,0.31650875106150583,0.3300155105178325,0.34280067389478064,0.3549356412254676,0.36646294869983576,0.37740842186177864,0.3878951118322008
17,6.5,21.530326843145676,7.5306701398897,0.0018169029703932926,0.009084514851966463,0.018169029703932926,0.02725354455589939,0.03633805940786585,0.045422574259832316,0.05450708911179878,0.06359160396376524,0.0726761188157317,0.08176063366769817,0.09084514851966463,0.0999281442219903,0.10900506332575277,0.11808198242951526,0.12713611428866578,0.13614011420966998,0.14506663749899357,0.15393695225160764,0.16272827122290026,0.1714056539711331,0.1800192324344525
17,7,21.530326843145676,7.5306701398897,0.0004633406404431056,0.002316703202215528,0.004633406404431056,0.006950109606646583,0.009266812808862112,0.011583516011077639,0.013900219213293166,0.016216922415508695,0.018533625617724224,0.02085032881993975,0.023167032022155278,0.025483735224370807,0.027800438426586332,0.03011714162880186,0.03243384483101739,0.034750548033232916,0.03706725123544845,0.03938395443766397,0.0417006576398795,0.04401736084209503,0.046334064044310556
